<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CME_FV1_ON,D,20191125,000000,118.71875,118.765625,118.5390625,118.71875,2891938
CME_FV1_ON,D,20191122,000000,118.7109375,118.8359375,118.6328125,118.65625,1601695
CME_FV1_ON,D,20191121,000000,118.9375,119.03125,118.671875,118.734375,1743656
CME_FV1_ON,D,20191120,000000,118.6953125,118.9375,118.6953125,118.8828125,1224344
CME_FV1_ON,D,20191119,000000,118.625,118.734375,118.546875,118.6953125,754405
CME_FV1_ON,D,20191118,000000,118.5546875,118.734375,118.453125,118.671875,584068
CME_FV1_ON,D,20191115,000000,118.6484375,118.671875,118.5078125,118.5625,539154
CME_FV1_ON,D,20191114,000000,118.3515625,118.765625,118.3203125,118.6796875,796064
CME_FV1_ON,D,20191113,000000,118.1015625,118.453125,118.09375,118.4296875,858220
CME_FV1_ON,D,20191112,000000,118.109375,118.2421875,117.9765625,118.2265625,721422
CME_FV1_ON,D,20191111,000000,118.1015625,118.25,118.0625,118.1015625,151466
CME_FV1_ON,D,20191108,000000,118.1484375,118.34375,117.9921875,118.1640625,737620
CME_FV1_ON,D,20191107,000000,118.625,118.7265625,117.9140625,118.140625,1292764
CME_FV1_ON,D,20191106,000000,118.484375,118.7109375,118.4765625,118.671875,735285
CME_FV1_ON,D,20191105,000000,118.8359375,118.84375,118.4140625,118.46875,944038
CME_FV1_ON,D,20191104,000000,119.03125,119.046875,118.7578125,118.7890625,553825
CME_FV1_ON,D,20191101,000000,119.1875,119.328125,118.921875,119.015625,952468
CME_FV1_ON,D,20191031,000000,118.796875,119.265625,118.65625,119.203125,1236128
CME_FV1_ON,D,20191030,000000,118.546875,118.8125,118.4375,118.6484375,829325
CME_FV1_ON,D,20191029,000000,118.5234375,118.625,118.4375,118.5546875,551344
CME_FV1_ON,D,20191028,000000,118.734375,118.734375,118.4375,118.515625,560360
CME_FV1_ON,D,20191025,000000,118.9453125,118.984375,118.609375,118.7109375,665907
CME_FV1_ON,D,20191024,000000,118.921875,119.0546875,118.8203125,118.9140625,604787
CME_FV1_ON,D,20191023,000000,118.953125,119.1015625,118.875,118.9375,528746
CME_FV1_ON,D,20191022,000000,118.8203125,118.9609375,118.7265625,118.90625,510151
CME_FV1_ON,D,20191021,000000,119.1015625,119.140625,118.7890625,118.8515625,400201
CME_FV1_ON,D,20191018,000000,118.9609375,119.140625,118.8828125,119.0625,444492
CME_FV1_ON,D,20191017,000000,119.0390625,119.140625,118.7421875,118.9453125,688672
CME_FV1_ON,D,20191016,000000,118.875,119.1484375,118.8515625,119.015625,707920
CME_FV1_ON,D,20191015,000000,119.1484375,119.328125,118.8203125,118.859375,751146
CME_FV1_ON,D,20191014,000000,119.046875,119.3671875,119.0078125,119.1015625,231117
CME_FV1_ON,D,20191011,000000,119.40625,119.5078125,118.8671875,118.9609375,1208490
CME_FV1_ON,D,20191010,000000,119.828125,120.0859375,119.3828125,119.4453125,1008578
CME_FV1_ON,D,20191009,000000,120.0546875,120.1171875,119.7734375,119.78125,690995
CME_FV1_ON,D,20191008,000000,119.8984375,120.1953125,119.71875,120.046875,845443
CME_FV1_ON,D,20191007,000000,119.90625,120.2578125,119.8359375,119.90625,607814
CME_FV1_ON,D,20191004,000000,120.1484375,120.40625,119.9765625,120.203125,945216
CME_FV1_ON,D,20191003,000000,119.71875,120.296875,119.71875,120.1875,1211125
CME_FV1_ON,D,20191002,000000,119.4375,119.828125,119.3203125,119.7578125,1061327
CME_FV1_ON,D,20191001,000000,119.1640625,119.5625,118.78125,119.4140625,1075151
CME_FV1_ON,D,20190930,000000,119.0859375,119.1796875,118.9765625,119.1484375,734191
CME_FV1_ON,D,20190927,000000,119.0703125,119.203125,118.8984375,119.1953125,659577
CME_FV1_ON,D,20190926,000000,118.8984375,119.1640625,118.890625,119.09375,735586
CME_FV1_ON,D,20190925,000000,119.265625,119.375,118.8828125,118.9140625,962841
CME_FV1_ON,D,20190924,000000,118.90625,119.4140625,118.8671875,119.3671875,910769
CME_FV1_ON,D,20190923,000000,118.8359375,119.171875,118.6875,118.9609375,716659
CME_FV1_ON,D,20190920,000000,118.671875,118.90625,118.5859375,118.734375,710341
CME_FV1_ON,D,20190919,000000,118.5703125,118.796875,118.46875,118.7265625,819931
CME_FV1_ON,D,20190918,000000,118.640625,118.953125,118.4921875,118.6328125,901822
CME_FV1_ON,D,20190917,000000,118.453125,118.6484375,118.375,118.6015625,954672
CME_FV1_ON,D,20190916,000000,118.296875,118.46875,118.234375,118.4140625,816936
CME_FV1_ON,D,20190913,000000,118.71875,118.75,118.09375,118.140625,1075213
CME_FV1_ON,D,20190912,000000,118.9609375,119.21875,118.625,118.640625,1181880
CME_FV1_ON,D,20190911,000000,118.9453125,119.0546875,118.875,118.953125,830750
CME_FV1_ON,D,20190910,000000,119.421875,119.5,118.875,119.0703125,1027819
CME_FV1_ON,D,20190909,000000,119.78125,119.8046875,119.390625,119.5078125,653687
CME_FV1_ON,D,20190906,000000,119.7890625,119.8984375,119.4765625,119.828125,839656
CME_FV1_ON,D,20190905,000000,120.3359375,120.3515625,119.609375,119.765625,1181281
CME_FV1_ON,D,20190904,000000,120.265625,120.40625,120.140625,120.3828125,770843
CME_FV1_ON,D,20190903,000000,120.0390625,120.390625,119.859375,120.2421875,1035319
CME_FV1_ON,D,20190830,000000,119.9296875,120.0234375,119.7578125,119.9765625,842152
CME_FV1_ON,D,20190829,000000,120.09375,120.1953125,119.7890625,119.8828125,1015970
CME_FV1_ON,D,20190828,000000,120.0390625,120.171875,119.9453125,120.078125,1796308
CME_FV1_ON,D,20190827,000000,119.4140625,119.609375,119.3828125,119.5234375,2834990
CME_FV1_ON,D,20190826,000000,119.34375,119.8515625,119.3203125,119.34375,2123984
CME_FV1_ON,D,20190823,000000,119.0234375,119.5703125,118.828125,119.453125,2031643
CME_FV1_ON,D,20190822,000000,119.171875,119.3203125,118.984375,119.0703125,1223611
CME_FV1_ON,D,20190821,000000,119.3984375,119.40625,119.1484375,119.203125,945834
CME_FV1_ON,D,20190820,000000,119.203125,119.515625,119.1953125,119.3828125,795001
CME_FV1_ON,D,20190819,000000,119.46875,119.46875,119.171875,119.2578125,679990
CME_FV1_ON,D,20190816,000000,119.421875,119.5390625,119.1953125,119.5,869262
CME_FV1_ON,D,20190815,000000,119.0859375,119.625,119.0078125,119.4375,1426848
CME_FV1_ON,D,20190814,000000,118.6953125,119.25,118.6796875,119.1328125,1193048
CME_FV1_ON,D,20190813,000000,119.15625,119.3046875,118.671875,118.765625,1405335
CME_FV1_ON,D,20190812,000000,119.2265625,119.2578125,118.796875,119.2265625,608773
CME_FV1_ON,D,20190809,000000,119.0546875,119.2109375,118.7734375,118.875,717725
CME_FV1_ON,D,20190808,000000,118.953125,119.0859375,118.734375,119.015625,1027333
CME_FV1_ON,D,20190807,000000,119.109375,119.6015625,118.9453125,119.1875,1555889
CME_FV1_ON,D,20190806,000000,119.171875,119.3125,118.796875,118.984375,1251230
CME_FV1_ON,D,20190805,000000,118.421875,119.1015625,118.390625,119.0390625,1425423
CME_FV1_ON,D,20190802,000000,118.2578125,118.578125,118.1640625,118.3984375,1370649
CME_FV1_ON,D,20190801,000000,117.625,118.484375,117.421875,118.390625,1879784
CME_FV1_ON,D,20190731,000000,117.6328125,117.796875,117.25,117.5546875,1405351
CME_FV1_ON,D,20190730,000000,117.609375,117.7421875,117.5625,117.6171875,727109
CME_FV1_ON,D,20190729,000000,117.6796875,117.7109375,117.59375,117.6796875,470660
CME_FV1_ON,D,20190726,000000,117.5625,117.640625,117.421875,117.5390625,612049
CME_FV1_ON,D,20190725,000000,117.78125,117.9375,117.5,117.5859375,961827
CME_FV1_ON,D,20190724,000000,117.6640625,117.890625,117.6640625,117.7578125,684412
CME_FV1_ON,D,20190723,000000,117.828125,117.84375,117.671875,117.71875,522238
CME_FV1_ON,D,20190722,000000,117.8515625,117.8984375,117.6796875,117.8515625,532190
CME_FV1_ON,D,20190719,000000,117.9921875,118.0546875,117.703125,117.8125,793781
CME_FV1_ON,D,20190718,000000,117.78125,118.0234375,117.6484375,117.9140625,939543
CME_FV1_ON,D,20190717,000000,117.53125,117.8203125,117.4921875,117.7109375,592046
CME_FV1_ON,D,20190716,000000,117.6484375,117.671875,117.3671875,117.46875,738336
CME_FV1_ON,D,20190715,000000,117.6328125,117.65625,117.4453125,117.6328125,474977
CME_FV1_ON,D,20190712,000000,117.4453125,117.6171875,117.40625,117.59375,687983
CME_FV1_ON,D,20190711,000000,117.75,117.8671875,117.375,117.5078125,1128965
CME_FV1_ON,D,20190710,000000,117.5078125,117.8203125,117.3125,117.7421875,1204453
CME_FV1_ON,D,20190709,000000,117.609375,117.6875,117.453125,117.546875,724993
CME_FV1_ON,D,20190708,000000,117.671875,117.8515625,117.578125,117.671875,697145
CME_FV1_ON,D,20190705,000000,118.234375,118.3203125,117.59375,117.6796875,1099429
CME_FV1_ON,D,20190703,000000,118.21875,118.375,118.1796875,118.2109375,637093
CME_FV1_ON,D,20190702,000000,118.0,118.234375,117.9765625,118.1953125,635017
CME_FV1_ON,D,20190701,000000,117.96875,118.1484375,117.8515625,117.96875,841935
CME_FV1_ON,D,20190628,000000,118.1171875,118.1796875,118.015625,118.15625,772030
CME_FV1_ON,D,20190627,000000,117.984375,118.1796875,117.8046875,118.15625,722679
CME_FV1_ON,D,20190626,000000,118.328125,118.328125,117.9453125,117.953125,897088
CME_FV1_ON,D,20190625,000000,118.203125,118.40625,118.1328125,118.296875,1022626
CME_FV1_ON,D,20190624,000000,118.0078125,118.234375,117.9453125,118.1875,607819
CME_FV1_ON,D,20190621,000000,118.046875,118.171875,117.8515625,117.9296875,959835
CME_FV1_ON,D,20190620,000000,118.140625,118.3828125,117.9296875,118.25,1446814
CME_FV1_ON,D,20190619,000000,117.7890625,118.15625,117.546875,118.1171875,1314611
CME_FV1_ON,D,20190618,000000,117.6796875,118.0625,117.6484375,117.78125,1079151
CME_FV1_ON,D,20190617,000000,117.7890625,117.7890625,117.59375,117.71875,540070
CME_FV1_ON,D,20190614,000000,117.7734375,117.984375,117.625,117.7265625,853443
CME_FV1_ON,D,20190613,000000,117.6171875,117.875,117.5703125,117.828125,660043
CME_FV1_ON,D,20190612,000000,117.40625,117.671875,117.3984375,117.5859375,860059
CME_FV1_ON,D,20190611,000000,117.3984375,117.46875,117.265625,117.4453125,668119
CME_FV1_ON,D,20190610,000000,117.421875,117.6171875,117.375,117.4375,748142
CME_FV1_ON,D,20190607,000000,117.5859375,118.0390625,117.5,117.703125,1105004
CME_FV1_ON,D,20190606,000000,117.640625,117.84375,117.4921875,117.5703125,1120992
CME_FV1_ON,D,20190605,000000,117.515625,118.015625,117.4609375,117.6953125,1376146
CME_FV1_ON,D,20190604,000000,117.8203125,117.890625,117.390625,117.6015625,1187237
CME_FV1_ON,D,20190603,000000,117.3515625,117.9140625,117.3359375,117.7734375,1421098
CME_FV1_ON,D,20190531,000000,116.90625,117.46875,116.890625,117.3671875,1830231
CME_FV1_ON,D,20190530,000000,116.6484375,116.9375,116.53125,116.8671875,1015347
CME_FV1_ON,D,20190529,000000,116.71875,116.9921875,116.6484375,116.828125,2229688
CME_FV1_ON,D,20190528,000000,116.3125,116.5546875,116.234375,116.5078125,3013433
CME_FV1_ON,D,20190524,000000,116.296875,116.359375,116.2265625,116.234375,1489750
CME_FV1_ON,D,20190523,000000,116.015625,116.484375,116.0,116.453125,2378001
CME_FV1_ON,D,20190522,000000,115.8046875,116.0234375,115.7890625,115.984375,1262451
CME_FV1_ON,D,20190521,000000,115.9140625,115.953125,115.75,115.8046875,814736
CME_FV1_ON,D,20190520,000000,116.046875,116.09375,115.8984375,115.921875,830465
CME_FV1_ON,D,20190517,000000,116.0859375,116.2421875,115.96875,116.03125,782868
CME_FV1_ON,D,20190516,000000,116.203125,116.28125,115.9453125,116.015625,813433
CME_FV1_ON,D,20190515,000000,116.0078125,116.3046875,115.953125,116.1796875,1083968
CME_FV1_ON,D,20190514,000000,116.0234375,116.1015625,115.9140625,115.96875,778852
CME_FV1_ON,D,20190513,000000,115.8046875,116.125,115.75,116.0390625,1047220
CME_FV1_ON,D,20190510,000000,115.7578125,115.8828125,115.625,115.7421875,1033620
CME_FV1_ON,D,20190509,000000,115.5546875,115.90625,115.5546875,115.7265625,1029433
CME_FV1_ON,D,20190508,000000,115.671875,115.8203125,115.515625,115.578125,957919
CME_FV1_ON,D,20190507,000000,115.7265625,115.734375,115.5078125,115.71875,938471
CME_FV1_ON,D,20190506,000000,115.484375,115.8515625,115.484375,115.5234375,752567
CME_FV1_ON,D,20190503,000000,115.296875,115.46875,115.109375,115.3671875,838687
CME_FV1_ON,D,20190502,000000,115.5078125,115.53125,115.2578125,115.265625,885771
CME_FV1_ON,D,20190501,000000,115.6484375,115.9609375,115.4453125,115.53125,1242847
CME_FV1_ON,D,20190430,000000,115.5234375,115.6640625,115.3828125,115.640625,1046614
CME_FV1_ON,D,20190429,000000,115.6015625,115.6171875,115.453125,115.484375,624933
CME_FV1_ON,D,20190426,000000,115.40625,115.6640625,115.3359375,115.59375,869276
CME_FV1_ON,D,20190425,000000,115.46875,115.5078125,115.3828125,115.4140625,534000
CME_FV1_ON,D,20190424,000000,115.2578125,115.53125,115.25,115.4765625,767437
CME_FV1_ON,D,20190423,000000,115.140625,115.3125,115.1015625,115.2578125,629834
CME_FV1_ON,D,20190422,000000,115.1953125,115.234375,115.109375,115.125,305760
CME_FV1_ON,D,20190418,000000,115.0625,115.2734375,115.046875,115.2109375,755692
CME_FV1_ON,D,20190417,000000,115.0390625,115.1171875,114.9296875,115.0703125,711284
CME_FV1_ON,D,20190416,000000,115.203125,115.234375,115.0078125,115.0234375,645067
CME_FV1_ON,D,20190415,000000,115.15625,115.2265625,115.09375,115.1953125,509688
CME_FV1_ON,D,20190412,000000,115.4765625,115.5078125,115.140625,115.1796875,858629
CME_FV1_ON,D,20190411,000000,115.671875,115.671875,115.4453125,115.4609375,571435
CME_FV1_ON,D,20190410,000000,115.5,115.71875,115.4609375,115.6328125,747349
CME_FV1_ON,D,20190409,000000,115.4140625,115.59375,115.3828125,115.5234375,635762
CME_FV1_ON,D,20190408,000000,115.515625,115.578125,115.3984375,115.421875,410337
CME_FV1_ON,D,20190405,000000,115.4765625,115.5859375,115.3125,115.4921875,743936
CME_FV1_ON,D,20190404,000000,115.4453125,115.609375,115.4296875,115.484375,604983
CME_FV1_ON,D,20190403,000000,115.640625,115.6640625,115.3984375,115.4765625,847661
CME_FV1_ON,D,20190402,000000,115.5,115.671875,115.484375,115.6171875,685733
CME_FV1_ON,D,20190401,000000,115.78125,115.8359375,115.4296875,115.515625,1043231
CME_FV1_ON,D,20190329,000000,115.96875,116.015625,115.7421875,115.828125,1206132
CME_FV1_ON,D,20190328,000000,116.21875,116.359375,115.9453125,116.0546875,1053908
CME_FV1_ON,D,20190327,000000,115.984375,116.4453125,115.9609375,116.203125,1418612
CME_FV1_ON,D,20190326,000000,116.125,116.1328125,115.8203125,116.0625,1099088
CME_FV1_ON,D,20190325,000000,115.7890625,116.2265625,115.671875,116.0234375,1178999
CME_FV1_ON,D,20190322,000000,115.3359375,115.890625,115.328125,115.75,1288413
CME_FV1_ON,D,20190321,000000,115.3828125,115.53125,115.2890625,115.328125,921182
CME_FV1_ON,D,20190320,000000,114.9296875,115.46875,114.9140625,115.3671875,1037938
CME_FV1_ON,D,20190319,000000,115.0,115.0625,114.8828125,114.9453125,600165
CME_FV1_ON,D,20190318,000000,115.0546875,115.109375,114.9765625,114.9921875,477603
CME_FV1_ON,D,20190315,000000,114.9140625,115.1484375,114.875,115.0625,713308
CME_FV1_ON,D,20190314,000000,114.90625,115.0078125,114.84375,114.921875,565824
CME_FV1_ON,D,20190313,000000,115.0,115.015625,114.8828125,114.9921875,544871
CME_FV1_ON,D,20190312,000000,114.8359375,115.0546875,114.703125,114.9921875,794569
CME_FV1_ON,D,20190311,000000,114.8984375,114.9453125,114.8203125,114.859375,538255
CME_FV1_ON,D,20190308,000000,114.84375,115.0703125,114.8125,114.9375,927860
CME_FV1_ON,D,20190307,000000,114.5859375,114.890625,114.578125,114.8828125,939929
CME_FV1_ON,D,20190306,000000,114.4609375,114.6484375,114.4296875,114.59375,824554
CME_FV1_ON,D,20190305,000000,114.453125,114.4765625,114.2890625,114.4375,667177
CME_FV1_ON,D,20190304,000000,114.2890625,114.4765625,114.2265625,114.4453125,727332
CME_FV1_ON,D,20190301,000000,114.5546875,114.5703125,114.2734375,114.3203125,889696
CME_FV1_ON,D,20190228,000000,114.71875,114.84375,114.4609375,114.5625,1347983
CME_FV1_ON,D,20190227,000000,114.890625,114.9296875,114.6484375,114.6796875,1368344
CME_FV1_ON,D,20190226,000000,114.765625,114.9140625,114.75,114.90625,1813562
CME_FV1_ON,D,20190225,000000,114.609375,114.640625,114.515625,114.578125,2606357
CME_FV1_ON,D,20190222,000000,114.453125,114.734375,114.4453125,114.6640625,1470178
CME_FV1_ON,D,20190221,000000,114.6640625,114.6796875,114.4140625,114.46875,1969517
CME_FV1_ON,D,20190220,000000,114.7109375,114.7421875,114.6171875,114.6328125,924716
CME_FV1_ON,D,20190219,000000,114.546875,114.71875,114.484375,114.6640625,901596
CME_FV1_ON,D,20190215,000000,114.640625,114.6796875,114.4921875,114.546875,603599
CME_FV1_ON,D,20190214,000000,114.4296875,114.7421875,114.3671875,114.65625,995350
CME_FV1_ON,D,20190213,000000,114.5546875,114.5703125,114.359375,114.40625,785531
CME_FV1_ON,D,20190212,000000,114.6796875,114.6953125,114.5078125,114.578125,621456
CME_FV1_ON,D,20190211,000000,114.7890625,114.8125,114.6015625,114.640625,612722
CME_FV1_ON,D,20190208,000000,114.703125,114.8828125,114.6875,114.8125,658078
CME_FV1_ON,D,20190207,000000,114.5234375,114.7578125,114.515625,114.75,859280
CME_FV1_ON,D,20190206,000000,114.5,114.640625,114.46875,114.515625,675031
CME_FV1_ON,D,20190205,000000,114.3984375,114.5546875,114.328125,114.5,677208
CME_FV1_ON,D,20190204,000000,114.5390625,114.5546875,114.359375,114.40625,692319
CME_FV1_ON,D,20190201,000000,114.859375,114.8984375,114.4765625,114.53125,1327042
CME_FV1_ON,D,20190131,000000,114.65625,114.9375,114.625,114.859375,1211348
CME_FV1_ON,D,20190130,000000,114.375,114.6953125,114.25,114.5859375,1128223
CME_FV1_ON,D,20190129,000000,114.21875,114.4140625,114.2109375,114.3828125,698603
CME_FV1_ON,D,20190128,000000,114.1484375,114.296875,114.09375,114.234375,820891
CME_FV1_ON,D,20190125,000000,114.375,114.40625,114.125,114.1875,754141
CME_FV1_ON,D,20190124,000000,114.25,114.453125,114.203125,114.3984375,763093
CME_FV1_ON,D,20190123,000000,114.2421875,114.28125,114.09375,114.1875,715097
CME_FV1_ON,D,20190122,000000,114.046875,114.328125,114.0390625,114.296875,891097
CME_FV1_ON,D,20190118,000000,114.2890625,114.328125,113.984375,114.0546875,934547
CME_FV1_ON,D,20190117,000000,114.4609375,114.578125,114.2265625,114.296875,834187
CME_FV1_ON,D,20190116,000000,114.4921875,114.53125,114.3515625,114.4375,734494
CME_FV1_ON,D,20190115,000000,114.53125,114.703125,114.453125,114.53125,1046342
CME_FV1_ON,D,20190114,000000,114.515625,114.7421875,114.4921875,114.515625,636362
CME_FV1_ON,D,20190111,000000,114.34375,114.625,114.328125,114.53125,713144
CME_FV1_ON,D,20190110,000000,114.4296875,114.6484375,114.3203125,114.390625,871603
CME_FV1_ON,D,20190109,000000,114.296875,114.4765625,114.2109375,114.3828125,907765
CME_FV1_ON,D,20190108,000000,114.5,114.5625,114.265625,114.3359375,772458
CME_FV1_ON,D,20190107,000000,114.671875,114.875,114.5,114.5859375,858517
CME_FV1_ON,D,20190104,000000,115.3359375,115.359375,114.640625,114.7578125,1404911
CME_FV1_ON,D,20190103,000000,114.9453125,115.3828125,114.7109375,115.3046875,1669026
CME_FV1_ON,D,20190102,000000,114.5390625,114.90625,114.53125,114.6875,884813
CME_FV1_ON,D,20181231,000000,114.46875,114.75,114.390625,114.6875,578798
CME_FV1_ON,D,20181228,000000,114.2578125,114.53125,114.1875,114.4375,757750
CME_FV1_ON,D,20181227,000000,114.0,114.3984375,113.984375,114.3671875,821731
CME_FV1_ON,D,20181226,000000,114.3515625,114.421875,113.953125,114.0546875,669889
CME_FV1_ON,D,20181224,000000,114.0390625,114.3515625,114.015625,114.2578125,386204
CME_FV1_ON,D,20181221,000000,113.8125,114.0546875,113.78125,113.9765625,847654
CME_FV1_ON,D,20181220,000000,113.9921875,114.03125,113.8125,113.9140625,1285074
CME_FV1_ON,D,20181219,000000,113.921875,114.1484375,113.6953125,114.0078125,1314207
CME_FV1_ON,D,20181218,000000,113.7109375,113.921875,113.6875,113.875,963856
CME_FV1_ON,D,20181217,000000,113.5546875,113.765625,113.5,113.7109375,681037
CME_FV1_ON,D,20181214,000000,113.4296875,113.6796875,113.421875,113.5546875,779309
CME_FV1_ON,D,20181213,000000,113.3828125,113.484375,113.3515625,113.4296875,833433
CME_FV1_ON,D,20181212,000000,113.5,113.5390625,113.3515625,113.40625,806316
CME_FV1_ON,D,20181211,000000,113.6171875,113.703125,113.4375,113.5,1108423
CME_FV1_ON,D,20181210,000000,113.7421875,113.828125,113.59375,113.640625,1230005
CME_FV1_ON,D,20181207,000000,113.4140625,113.71875,113.34375,113.6953125,1327407
CME_FV1_ON,D,20181206,000000,113.1875,113.75,113.140625,113.421875,1882467
CME_FV1_ON,D,20181205,000000,113.15625,113.15625,113.15625,113.15625,2145
CME_FV1_ON,D,20181204,000000,113.078125,113.296875,112.9921875,113.15625,1386559
CME_FV1_ON,D,20181203,000000,112.90625,113.0859375,112.765625,112.9765625,1061038
CME_FV1_ON,D,20181130,000000,112.96875,113.109375,112.921875,112.9609375,932278
CME_FV1_ON,D,20181129,000000,112.90625,113.140625,112.859375,112.9296875,1642643
