<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CME_TY1_ON,D,19931025,000000,115.34375,115.4375,114.65625,114.9375,107187
CME_TY1_ON,D,19931022,000000,115.71875,115.96875,115.28125,115.3125,76524
CME_TY1_ON,D,19931021,000000,116.40625,116.4375,115.65625,115.71875,105992
CME_TY1_ON,D,19931020,000000,116.34375,116.53125,116.3125,116.40625,27820
CME_TY1_ON,D,19931019,000000,116.28125,116.40625,115.875,116.28125,66981
CME_TY1_ON,D,19931018,000000,116.8125,117.0,116.21875,116.25,51963
CME_TY1_ON,D,19931015,000000,116.6875,117.125,116.65625,116.90625,59498
CME_TY1_ON,D,19931014,000000,116.375,116.78125,116.25,116.6875,46689
CME_TY1_ON,D,19931013,000000,116.34375,116.53125,116.28125,116.34375,31541
CME_TY1_ON,D,19931012,000000,116.53125,116.78125,116.375,116.4375,42857
CME_TY1_ON,D,19931011,000000,116.5,116.625,116.4375,116.5,4483
CME_TY1_ON,D,19931008,000000,115.8125,116.59375,115.65625,116.5625,65447
CME_TY1_ON,D,19931007,000000,115.875,116.03125,115.78125,115.8125,31732
CME_TY1_ON,D,19931006,000000,115.78125,115.9375,115.65625,115.84375,28070
CME_TY1_ON,D,19931005,000000,115.90625,116.1875,115.75,115.8125,41631
CME_TY1_ON,D,19931004,000000,115.78125,116.09375,115.5,116.0,30080
CME_TY1_ON,D,19931001,000000,115.46875,115.96875,115.09375,115.90625,67709
CME_TY1_ON,D,19930930,000000,115.5625,115.625,115.1875,115.375,55162
CME_TY1_ON,D,19930929,000000,116.09375,116.125,115.65625,115.65625,53905
CME_TY1_ON,D,19930928,000000,116.15625,116.3125,116.0,116.125,65435
CME_TY1_ON,D,19930927,000000,115.375,116.125,115.375,116.09375,48441
CME_TY1_ON,D,19930924,000000,114.96875,115.28125,114.8125,115.15625,30982
CME_TY1_ON,D,19930923,000000,114.96875,115.40625,114.9375,115.03125,57665
CME_TY1_ON,D,19930922,000000,114.84375,115.09375,114.71875,114.875,58331
CME_TY1_ON,D,19930921,000000,114.84375,115.25,114.65625,114.78125,74072
CME_TY1_ON,D,19930920,000000,115.25,115.3125,114.90625,114.96875,39588
CME_TY1_ON,D,19930917,000000,115.0625,115.46875,114.8125,115.25,55368
CME_TY1_ON,D,19930916,000000,115.15625,115.40625,114.9375,115.28125,2840
CME_TY1_ON,D,19930915,000000,114.90625,115.09375,114.3125,115.0625,90756
CME_TY1_ON,D,19930914,000000,115.6875,115.71875,114.9375,115.03125,103852
CME_TY1_ON,D,19930913,000000,115.78125,116.0,115.71875,115.8125,45367
CME_TY1_ON,D,19930910,000000,115.21875,115.84375,114.9375,115.75,76136
CME_TY1_ON,D,19930909,000000,116.15625,116.1875,115.1875,115.25,86975
CME_TY1_ON,D,19930908,000000,116.09375,116.375,116.0,116.125,58333
CME_TY1_ON,D,19930907,000000,115.78125,116.375,115.59375,116.25,48032
CME_TY1_ON,D,19930903,000000,115.0,115.875,114.9375,115.84375,67807
CME_TY1_ON,D,19930902,000000,114.6875,115.125,114.6875,115.0,46526
CME_TY1_ON,D,19930831,000000,115.71875,115.9375,115.21875,115.71875,25384
CME_TY1_ON,D,19930830,000000,115.46875,115.9375,115.375,115.71875,47571
CME_TY1_ON,D,19930827,000000,115.875,115.90625,115.3125,115.53125,43692
CME_TY1_ON,D,19930826,000000,115.46875,115.875,115.34375,115.84375,63491
CME_TY1_ON,D,19930825,000000,115.15625,115.5,115.03125,115.40625,61307
CME_TY1_ON,D,19930824,000000,114.625,115.125,114.5625,115.125,43857
CME_TY1_ON,D,19930823,000000,114.71875,114.78125,114.59375,114.625,45399
CME_TY1_ON,D,19930820,000000,114.5625,114.75,114.28125,114.6875,64135
CME_TY1_ON,D,19930819,000000,114.1875,114.46875,114.03125,114.46875,58544
CME_TY1_ON,D,19930818,000000,113.9375,114.15625,113.90625,114.09375,34947
CME_TY1_ON,D,19930817,000000,114.1875,114.3125,113.84375,113.96875,41363
CME_TY1_ON,D,19930816,000000,113.90625,114.3125,113.875,114.125,53579
CME_TY1_ON,D,19930813,000000,113.4375,114.03125,113.1875,113.875,73434
CME_TY1_ON,D,19930812,000000,113.5625,113.875,113.375,113.4375,77020
CME_TY1_ON,D,19930811,000000,113.3125,113.59375,113.1875,113.5,48668
CME_TY1_ON,D,19930810,000000,113.375,113.46875,113.25,113.34375,40545
CME_TY1_ON,D,19930809,000000,113.25,113.5,113.15625,113.40625,38733
CME_TY1_ON,D,19930806,000000,113.125,113.1875,112.75,113.15625,58326
CME_TY1_ON,D,19930805,000000,112.875,113.3125,112.8125,113.0625,46072
CME_TY1_ON,D,19930804,000000,113.25,113.28125,112.90625,112.9375,40611
CME_TY1_ON,D,19930803,000000,113.0,113.3125,112.96875,113.15625,47336
CME_TY1_ON,D,19930802,000000,113.28125,113.3125,112.875,113.0,45724
CME_TY1_ON,D,19930730,000000,113.5,113.59375,113.125,113.28125,56472
CME_TY1_ON,D,19930729,000000,112.78125,113.59375,112.75,113.5,77279
CME_TY1_ON,D,19930728,000000,112.53125,112.78125,112.1875,112.71875,46976
CME_TY1_ON,D,19930727,000000,112.59375,112.6875,112.375,112.5,32745
CME_TY1_ON,D,19930726,000000,112.375,112.625,112.3125,112.53125,38104
CME_TY1_ON,D,19930723,000000,112.5,112.65625,112.0,112.34375,89452
CME_TY1_ON,D,19930722,000000,113.0,113.21875,112.40625,112.5,101061
CME_TY1_ON,D,19930721,000000,113.8125,113.90625,113.0,113.09375,109889
CME_TY1_ON,D,19930720,000000,114.15625,114.15625,113.625,113.8125,53832
CME_TY1_ON,D,19930719,000000,114.1875,114.28125,114.0,114.1875,31254
CME_TY1_ON,D,19930716,000000,114.0625,114.40625,113.96875,114.1875,36370
CME_TY1_ON,D,19930715,000000,114.03125,114.1875,113.96875,114.09375,45625
CME_TY1_ON,D,19930714,000000,113.71875,114.15625,113.65625,114.0625,57825
CME_TY1_ON,D,19930713,000000,113.875,113.96875,113.5625,113.6875,49432
CME_TY1_ON,D,19930712,000000,113.78125,113.9375,113.78125,113.875,27428
CME_TY1_ON,D,19930709,000000,113.625,113.78125,113.46875,113.75,34711
CME_TY1_ON,D,19930708,000000,113.34375,113.5625,113.09375,113.5625,44598
CME_TY1_ON,D,19930707,000000,113.375,113.53125,113.1875,113.3125,39413
CME_TY1_ON,D,19930706,000000,113.65625,113.9375,113.3125,113.3125,42254
CME_TY1_ON,D,19930702,000000,113.375,113.78125,113.21875,113.65625,45998
CME_TY1_ON,D,19930701,000000,113.3125,113.5,113.25,113.375,48818
CME_TY1_ON,D,19930630,000000,113.375,113.4375,113.0625,113.3125,42987
CME_TY1_ON,D,19930629,000000,113.34375,113.53125,113.3125,113.375,50506
CME_TY1_ON,D,19930628,000000,113.03125,113.34375,113.03125,113.34375,33958
CME_TY1_ON,D,19930625,000000,112.78125,113.0625,112.65625,113.0,42706
CME_TY1_ON,D,19930624,000000,112.5,112.84375,112.4375,112.71875,47833
CME_TY1_ON,D,19930623,000000,112.46875,112.5625,112.1875,112.4375,42360
CME_TY1_ON,D,19930622,000000,112.4375,112.53125,112.25,112.4375,27391
CME_TY1_ON,D,19930621,000000,112.15625,112.5,112.125,112.40625,37078
CME_TY1_ON,D,19930618,000000,112.28125,112.3125,111.875,112.125,41035
CME_TY1_ON,D,19930617,000000,112.25,112.46875,112.25,112.34375,43949
CME_TY1_ON,D,19930616,000000,112.1875,112.25,112.0,112.25,42567
CME_TY1_ON,D,19930615,000000,111.96875,112.4375,111.96875,112.1875,86540
CME_TY1_ON,D,19930614,000000,111.9375,112.28125,111.8125,112.0625,56414
CME_TY1_ON,D,19930611,000000,111.21875,112.0625,111.1875,112.0,81244
CME_TY1_ON,D,19930610,000000,111.15625,111.3125,111.15625,111.21875,29778
CME_TY1_ON,D,19930609,000000,110.90625,111.4375,110.90625,111.25,58514
CME_TY1_ON,D,19930608,000000,111.25,111.28125,110.9375,110.96875,31335
CME_TY1_ON,D,19930607,000000,111.0,111.3125,110.96875,111.21875,31335
CME_TY1_ON,D,19930604,000000,111.65625,111.6875,110.625,110.96875,84226
CME_TY1_ON,D,19930603,000000,111.40625,111.6875,111.28125,111.65625,53059
CME_TY1_ON,D,19930602,000000,112.5625,112.6875,112.34375,112.65625,45264
CME_TY1_ON,D,19930601,000000,111.71875,112.53125,111.71875,112.53125,56407
CME_TY1_ON,D,19930528,000000,111.9375,112.21875,111.59375,111.71875,49288
CME_TY1_ON,D,19930527,000000,112.1875,112.34375,111.78125,112.03125,63802
CME_TY1_ON,D,19930526,000000,111.625,112.0625,111.53125,112.0,62211
CME_TY1_ON,D,19930525,000000,111.625,111.9375,111.53125,111.65625,53915
CME_TY1_ON,D,19930524,000000,111.59375,111.875,111.21875,111.71875,69254
CME_TY1_ON,D,19930521,000000,111.9375,112.0,111.53125,111.71875,57893
CME_TY1_ON,D,19930520,000000,112.09375,112.25,111.9375,112.09375,44972
CME_TY1_ON,D,19930519,000000,111.5625,112.0,111.34375,111.96875,75986
CME_TY1_ON,D,19930518,000000,111.96875,112.1875,111.4375,111.5625,86144
CME_TY1_ON,D,19930517,000000,112.28125,112.375,111.875,111.9375,51015
CME_TY1_ON,D,19930514,000000,112.34375,112.5,111.90625,112.34375,64863
CME_TY1_ON,D,19930513,000000,112.9375,113.03125,112.21875,112.40625,78629
CME_TY1_ON,D,19930512,000000,113.125,113.1875,112.6875,112.90625,64110
CME_TY1_ON,D,19930511,000000,113.0625,113.1875,112.875,113.09375,37938
CME_TY1_ON,D,19930510,000000,112.8125,113.09375,112.625,113.0625,35283
CME_TY1_ON,D,19930507,000000,112.96875,113.21875,112.65625,112.8125,63612
CME_TY1_ON,D,19930506,000000,112.9375,113.0625,112.78125,113.0,53862
CME_TY1_ON,D,19930505,000000,112.90625,113.1875,112.625,112.8125,53241
CME_TY1_ON,D,19930504,000000,112.71875,113.0,112.5,112.8125,56432
CME_TY1_ON,D,19930503,000000,112.1875,112.6875,112.0625,112.65625,43791
CME_TY1_ON,D,19930430,000000,112.4375,112.625,111.8125,112.0,52697
CME_TY1_ON,D,19930429,000000,111.96875,112.375,111.96875,112.375,45769
CME_TY1_ON,D,19930428,000000,111.9375,112.125,111.8125,111.96875,47732
CME_TY1_ON,D,19930427,000000,112.46875,112.53125,111.96875,112.0,63463
CME_TY1_ON,D,19930426,000000,112.75,112.875,112.53125,112.5625,33639
CME_TY1_ON,D,19930423,000000,113.125,113.40625,112.78125,112.84375,59458
CME_TY1_ON,D,19930422,000000,112.90625,113.15625,112.5,113.125,56151
CME_TY1_ON,D,19930421,000000,112.78125,113.0,112.71875,112.90625,34625
CME_TY1_ON,D,19930420,000000,112.78125,112.875,112.4375,112.78125,38289
CME_TY1_ON,D,19930419,000000,112.59375,112.84375,112.4375,112.78125,23540
CME_TY1_ON,D,19930416,000000,112.78125,113.0,112.4375,112.625,41049
CME_TY1_ON,D,19930415,000000,112.5625,112.875,112.28125,112.71875,45294
CME_TY1_ON,D,19930414,000000,112.34375,112.71875,112.28125,112.53125,44003
CME_TY1_ON,D,19930413,000000,112.40625,112.96875,111.96875,112.25,83964
CME_TY1_ON,D,19930412,000000,112.53125,113.03125,112.3125,112.4375,67436
CME_TY1_ON,D,19930408,000000,111.46875,112.25,111.375,112.21875,61968
CME_TY1_ON,D,19930407,000000,111.375,111.6875,111.1875,111.40625,61054
CME_TY1_ON,D,19930406,000000,110.90625,111.4375,110.65625,111.375,49681
CME_TY1_ON,D,19930405,000000,110.5625,110.90625,110.46875,110.875,32595
CME_TY1_ON,D,19930402,000000,111.0625,111.46875,110.21875,110.53125,79069
CME_TY1_ON,D,19930401,000000,111.1875,111.5,111.09375,111.125,43998
CME_TY1_ON,D,19930331,000000,111.25,111.53125,111.09375,111.1875,46313
CME_TY1_ON,D,19930330,000000,111.0,111.59375,111.0,111.25,60304
CME_TY1_ON,D,19930329,000000,110.5625,110.96875,110.40625,110.9375,46715
CME_TY1_ON,D,19930326,000000,111.28125,111.28125,110.59375,110.65625,59341
CME_TY1_ON,D,19930325,000000,111.5,111.59375,111.1875,111.40625,45432
CME_TY1_ON,D,19930324,000000,111.875,111.9375,111.5,111.59375,44642
CME_TY1_ON,D,19930323,000000,111.59375,111.9375,111.59375,111.875,35786
CME_TY1_ON,D,19930322,000000,111.34375,111.5,111.0,111.5,37407
CME_TY1_ON,D,19930319,000000,111.875,112.125,111.125,111.5,60328
CME_TY1_ON,D,19930318,000000,111.15625,111.75,111.15625,111.625,76471
CME_TY1_ON,D,19930317,000000,110.6875,111.21875,110.15625,111.09375,69399
CME_TY1_ON,D,19930316,000000,110.15625,110.875,110.15625,110.8125,63327
CME_TY1_ON,D,19930315,000000,110.28125,110.65625,109.75,110.0,74208
CME_TY1_ON,D,19930312,000000,111.28125,111.28125,110.125,110.34375,104513
CME_TY1_ON,D,19930311,000000,111.5,111.71875,111.34375,111.375,49298
CME_TY1_ON,D,19930310,000000,111.65625,111.8125,111.21875,111.40625,78356
CME_TY1_ON,D,19930309,000000,112.21875,112.40625,111.59375,111.71875,99152
CME_TY1_ON,D,19930308,000000,112.1875,113.5,111.8125,112.1875,66493
CME_TY1_ON,D,19930305,000000,112.5625,112.90625,110.96875,112.0625,104039
CME_TY1_ON,D,19930304,000000,112.3125,113.40625,112.21875,112.625,102933
CME_TY1_ON,D,19930303,000000,111.84375,112.4375,111.8125,112.34375,62517
CME_TY1_ON,D,19930302,000000,113.0625,113.21875,112.9375,113.0625,35889
CME_TY1_ON,D,19930301,000000,112.6875,113.21875,112.59375,113.125,33318
CME_TY1_ON,D,19930226,000000,112.28125,112.59375,112.09375,112.375,59967
CME_TY1_ON,D,19930225,000000,112.40625,113.03125,112.15625,112.28125,85278
CME_TY1_ON,D,19930224,000000,113.1875,113.3125,112.4375,112.53125,86979
CME_TY1_ON,D,19930223,000000,112.1875,113.1875,112.03125,113.125,104220
CME_TY1_ON,D,19930222,000000,111.5,112.0625,111.125,112.03125,50067
CME_TY1_ON,D,19930219,000000,111.5625,111.75,111.28125,111.53125,50258
CME_TY1_ON,D,19930218,000000,110.53125,111.59375,110.53125,111.46875,78326
CME_TY1_ON,D,19930217,000000,110.03125,110.5625,110.03125,110.53125,55525
CME_TY1_ON,D,19930216,000000,110.125,110.4375,110.0,110.0625,51457
CME_TY1_ON,D,19930212,000000,109.9375,110.21875,109.5,109.96875,53723
CME_TY1_ON,D,19930211,000000,109.53125,109.96875,109.375,109.875,59888
CME_TY1_ON,D,19930210,000000,109.96875,110.1875,109.40625,109.5,60080
CME_TY1_ON,D,19930209,000000,110.1875,110.25,109.875,110.0,50547
CME_TY1_ON,D,19930208,000000,110.625,110.625,110.25,110.28125,35017
CME_TY1_ON,D,19930205,000000,110.03125,110.6875,109.78125,110.625,68290
CME_TY1_ON,D,19930204,000000,109.75,110.09375,109.6875,110.0,46547
CME_TY1_ON,D,19930203,000000,109.5,109.65625,109.40625,109.59375,33976
CME_TY1_ON,D,19930202,000000,109.96875,109.96875,109.46875,109.53125,43492
CME_TY1_ON,D,19930201,000000,110.0,110.03125,109.59375,110.0,40816
CME_TY1_ON,D,19930129,000000,109.625,110.0,109.25,109.78125,58115
CME_TY1_ON,D,19930128,000000,109.1875,109.6875,109.15625,109.4375,80299
CME_TY1_ON,D,19930127,000000,108.90625,109.34375,108.84375,109.15625,58583
CME_TY1_ON,D,19930126,000000,109.1875,109.46875,108.90625,108.9375,89935
CME_TY1_ON,D,19930125,000000,108.5,109.125,108.5,109.0625,52890
CME_TY1_ON,D,19930122,000000,108.1875,108.625,108.125,108.5,46750
CME_TY1_ON,D,19930121,000000,107.96875,108.15625,107.71875,108.125,52218
CME_TY1_ON,D,19930120,000000,108.1875,108.3125,107.90625,108.0,46434
CME_TY1_ON,D,19930119,000000,108.09375,108.34375,107.78125,108.21875,51875
CME_TY1_ON,D,19930118,000000,108.09375,108.125,107.96875,108.0625,6335
CME_TY1_ON,D,19930115,000000,107.75,108.1875,107.6875,108.125,62362
CME_TY1_ON,D,19930114,000000,107.28125,107.75,107.1875,107.59375,58388
CME_TY1_ON,D,19930113,000000,107.09375,107.21875,106.8125,107.1875,56646
CME_TY1_ON,D,19930112,000000,107.21875,107.5,106.84375,107.03125,62493
CME_TY1_ON,D,19930111,000000,106.78125,107.875,106.75,107.125,50543
CME_TY1_ON,D,19930108,000000,106.46875,106.9375,106.1875,106.8125,87781
CME_TY1_ON,D,19930107,000000,107.34375,107.34375,106.4375,106.5,70215
CME_TY1_ON,D,19930106,000000,107.53125,107.5625,107.21875,107.40625,41678
CME_TY1_ON,D,19930105,000000,107.65625,107.71875,107.46875,107.5625,40200
CME_TY1_ON,D,19930104,000000,106.875,107.6875,106.875,107.65625,40067
CME_TY1_ON,D,19921231,000000,107.0,107.0625,106.71875,106.90625,9119
CME_TY1_ON,D,19921230,000000,107.03125,107.1875,106.84375,107.0625,21319
CME_TY1_ON,D,19921229,000000,106.65625,107.09375,106.5,106.96875,23474
CME_TY1_ON,D,19921228,000000,106.90625,106.90625,106.65625,106.6875,9821
CME_TY1_ON,D,19921224,000000,106.9375,107.09375,106.875,106.9375,6250
CME_TY1_ON,D,19921223,000000,107.3125,107.34375,106.8125,107.0625,30748
CME_TY1_ON,D,19921222,000000,106.875,107.375,106.8125,107.3125,29472
CME_TY1_ON,D,19921221,000000,106.5625,107.03125,106.46875,106.9375,29522
CME_TY1_ON,D,19921218,000000,106.40625,106.53125,106.21875,106.53125,24724
CME_TY1_ON,D,19921217,000000,106.40625,106.5625,105.9375,106.28125,44362
CME_TY1_ON,D,19921216,000000,106.09375,106.625,106.03125,106.375,35789
CME_TY1_ON,D,19921215,000000,105.9375,106.21875,105.875,106.0625,38341
CME_TY1_ON,D,19921214,000000,106.1875,106.28125,105.96875,106.03125,36851
CME_TY1_ON,D,19921211,000000,106.46875,106.65625,106.125,106.21875,35186
CME_TY1_ON,D,19921210,000000,106.5,106.65625,106.25,106.5,45001
CME_TY1_ON,D,19921209,000000,106.78125,106.8125,106.34375,106.53125,44079
CME_TY1_ON,D,19921208,000000,106.375,106.84375,106.28125,106.8125,50838
CME_TY1_ON,D,19921207,000000,105.9375,106.59375,105.8125,106.40625,61913
CME_TY1_ON,D,19921204,000000,105.25,105.90625,104.84375,105.875,65221
CME_TY1_ON,D,19921203,000000,104.9375,105.21875,104.875,105.1875,53150
CME_TY1_ON,D,19921202,000000,104.90625,105.0,104.75,104.9375,41868
CME_TY1_ON,D,19921201,000000,104.6875,105.03125,104.65625,104.9375,75594
CME_TY1_ON,D,19921130,000000,106.125,106.21875,105.75,106.125,64980
CME_TY1_ON,D,19921127,000000,106.84375,106.90625,106.0625,106.15625,22977
CME_TY1_ON,D,19921125,000000,106.9375,107.0,106.625,106.6875,44680
CME_TY1_ON,D,19921124,000000,106.75,106.96875,106.375,106.9375,68382
CME_TY1_ON,D,19921123,000000,106.78125,106.8125,106.53125,106.6875,39298
CME_TY1_ON,D,19921120,000000,106.84375,107.0,106.65625,106.78125,44041
CME_TY1_ON,D,19921119,000000,107.21875,107.3125,106.90625,107.0,57463
CME_TY1_ON,D,19921118,000000,106.75,107.28125,106.75,107.21875,54820
CME_TY1_ON,D,19921117,000000,106.4375,106.84375,106.34375,106.65625,64154
CME_TY1_ON,D,19921116,000000,106.8125,106.8125,106.21875,106.40625,50440
CME_TY1_ON,D,19921113,000000,107.21875,107.3125,106.5,106.9375,71017
CME_TY1_ON,D,19921112,000000,106.65625,107.28125,106.4375,107.21875,68383
CME_TY1_ON,D,19921111,000000,106.34375,106.6875,106.34375,106.59375,11670
CME_TY1_ON,D,19921110,000000,105.65625,106.4375,105.59375,106.21875,68388
CME_TY1_ON,D,19921109,000000,105.71875,105.8125,105.40625,105.59375,47885
CME_TY1_ON,D,19921106,000000,106.40625,106.78125,105.6875,105.71875,59185
CME_TY1_ON,D,19921105,000000,106.3125,106.6875,106.25,106.40625,46136
CME_TY1_ON,D,19921104,000000,106.21875,106.96875,106.1875,106.28125,58639
CME_TY1_ON,D,19921103,000000,106.21875,106.71875,105.875,106.46875,55859
CME_TY1_ON,D,19921102,000000,106.6875,106.6875,106.125,106.28125,53299
CME_TY1_ON,D,19921030,000000,107.3125,107.53125,106.625,106.6875,57895
CME_TY1_ON,D,19921029,000000,106.96875,107.3125,106.875,107.1875,49953
CME_TY1_ON,D,19921028,000000,106.96875,107.25,106.8125,106.8125,50787
CME_TY1_ON,D,19921027,000000,106.4375,107.09375,106.375,106.9375,61536
CME_TY1_ON,D,19921026,000000,106.6875,106.75,106.09375,106.53125,35929
CME_TY1_ON,D,19921023,000000,107.03125,107.21875,106.40625,106.5625,47869
CME_TY1_ON,D,19921022,000000,107.15625,107.5,106.25,107.1875,72205
CME_TY1_ON,D,19921021,000000,106.15625,107.03125,105.8125,106.8125,83851
CME_TY1_ON,D,19921020,000000,107.5,107.53125,106.1875,106.3125,106375
CME_TY1_ON,D,19921019,000000,108.15625,108.28125,107.375,107.5625,53753
CME_TY1_ON,D,19921016,000000,108.21875,108.34375,107.8125,108.09375,58241
CME_TY1_ON,D,19921015,000000,108.40625,109.0,108.1875,108.3125,43804
CME_TY1_ON,D,19921014,000000,108.25,108.5625,107.8125,108.375,60846
CME_TY1_ON,D,19921013,000000,108.28125,108.625,108.09375,108.28125,42949
CME_TY1_ON,D,19921012,000000,108.5,108.625,108.21875,108.28125,9887
CME_TY1_ON,D,19921009,000000,108.96875,109.0,108.0625,108.21875,58696
CME_TY1_ON,D,19921008,000000,108.3125,108.9375,108.3125,108.84375,73520
CME_TY1_ON,D,19921007,000000,109.53125,109.625,108.3125,108.34375,66701
CME_TY1_ON,D,19921006,000000,110.03125,110.1875,109.53125,109.5625,55318
CME_TY1_ON,D,19921005,000000,109.96875,110.625,109.875,110.09375,52624
CME_TY1_ON,D,19921002,000000,110.0,110.1875,109.0,109.96875,63110
CME_TY1_ON,D,19921001,000000,109.21875,110.25,109.21875,110.15625,72749
CME_TY1_ON,D,19920930,000000,109.1875,109.375,109.125,109.21875,33851
CME_TY1_ON,D,19920929,000000,109.3125,109.4375,109.125,109.28125,33506
CME_TY1_ON,D,19920928,000000,108.90625,109.40625,108.78125,109.34375,23067
CME_TY1_ON,D,19920925,000000,108.4375,109.09375,108.28125,108.96875,51092
CME_TY1_ON,D,19920924,000000,107.71875,108.40625,107.71875,108.375,36248
CME_TY1_ON,D,19920923,000000,108.0625,108.25,107.65625,107.6875,60804
CME_TY1_ON,D,19920922,000000,108.90625,108.90625,108.125,108.25,44243
CME_TY1_ON,D,19920921,000000,108.78125,108.96875,108.375,108.875,32095
CME_TY1_ON,D,19920918,000000,109.0,109.03125,108.71875,109.0,47303
CME_TY1_ON,D,19920917,000000,109.03125,109.15625,108.78125,108.9375,34911
CME_TY1_ON,D,19920916,000000,109.125,109.25,108.5,108.90625,77181
CME_TY1_ON,D,19920915,000000,109.5625,109.5625,108.78125,108.96875,69958
CME_TY1_ON,D,19920914,000000,109.4375,110.125,109.25,109.5,26950
CME_TY1_ON,D,19920911,000000,109.53125,109.90625,109.0625,109.1875,56836
CME_TY1_ON,D,19920910,000000,109.46875,109.625,109.21875,109.625,48241
CME_TY1_ON,D,19920909,000000,109.78125,109.78125,109.46875,109.53125,42613
CME_TY1_ON,D,19920908,000000,109.3125,109.8125,109.28125,109.8125,42788
CME_TY1_ON,D,19920904,000000,108.125,109.34375,108.09375,109.125,47639
CME_TY1_ON,D,19920903,000000,108.1875,108.21875,107.90625,108.125,36656
CME_TY1_ON,D,19920902,000000,109.28125,109.65625,109.28125,109.5,27373
CME_TY1_ON,D,19920901,000000,108.8125,109.28125,108.75,109.28125,27287
CME_TY1_ON,D,19920831,000000,108.5,108.8125,108.46875,108.78125,21247
CME_TY1_ON,D,19920828,000000,108.53125,108.75,108.375,108.5625,40114
CME_TY1_ON,D,19920827,000000,108.21875,108.625,108.21875,108.40625,57034
CME_TY1_ON,D,19920826,000000,107.65625,108.125,107.625,108.09375,45494
